a,Backspace,,,1612215416441,task4.py
e,,e,602,1612215416450,task4.py
a,Backspace,,,1612215416593,task4.py
e,,r,601,1612215416600,task4.py
a,Backspace,,,1612215416993,task4.py
e,,C,600,1612215417003,task4.py
e,#,,600,1612215418801,task4.py
k,#,,601,1612215418801,task4.py
e, ,,601,1612215418979,task4.py
k, ,,602,1612215418979,task4.py
e,C,,602,1612215419516,task4.py
k,C,,603,1612215419516,task4.py
e,r,,603,1612215419731,task4.py
k,r,,604,1612215419731,task4.py
e,e,,604,1612215419849,task4.py
k,e,,605,1612215419849,task4.py
e,a,,605,1612215419929,task4.py
k,a,,606,1612215419929,task4.py
e,t,,606,1612215419986,task4.py
k,t,,607,1612215419987,task4.py
e,e,,607,1612215420112,task4.py
k,e,,608,1612215420113,task4.py
e, ,,608,1612215420360,task4.py
k, ,,609,1612215420360,task4.py
e,m,,609,1612215420504,task4.py
k,m,,610,1612215420505,task4.py
e,e,,610,1612215420576,task4.py
k,e,,611,1612215420577,task4.py
e,a,,611,1612215420761,task4.py
k,a,,612,1612215420761,task4.py
e,s,,612,1612215420992,task4.py
k,s,,613,1612215420992,task4.py
e,s,,613,1612215421152,task4.py
k,s,,614,1612215421152,task4.py
a,Backspace,,,1612215421561,task4.py
e,,s,613,1612215421680,task4.py
a,Backspace,,,1612215421728,task4.py
e,,s,612,1612215421738,task4.py
a,Backspace,,,1612215421897,task4.py
e,,a,611,1612215421907,task4.py
e,s,,611,1612215422074,task4.py
k,s,,612,1612215422075,task4.py
a,Backspace,,,1612215422897,task4.py
e,,s,611,1612215422905,task4.py
a,Backspace,,,1612215423049,task4.py
e,,e,610,1612215423058,task4.py
a,Backspace,,,1612215423200,task4.py
e,,m,609,1612215423208,task4.py
a,Backspace,,,1612215423345,task4.py
e,, ,608,1612215423355,task4.py
a,Backspace,,,1612215423481,task4.py
e,,e,607,1612215423490,task4.py
a,Backspace,,,1612215423641,task4.py
e,,t,606,1612215423650,task4.py
a,Backspace,,,1612215423770,task4.py
e,,a,605,1612215423779,task4.py
a,Backspace,,,1612215423915,task4.py
e,,e,604,1612215423926,task4.py
a,Backspace,,,1612215424105,task4.py
e,,r,603,1612215424113,task4.py
a,Backspace,,,1612215424393,task4.py
e,,C,602,1612215424403,task4.py
e,F,,602,1612215424937,task4.py
k,F,,603,1612215424937,task4.py
e,o,,603,1612215425164,task4.py
k,o,,604,1612215425164,task4.py
e,r,,604,1612215425257,task4.py
k,r,,605,1612215425257,task4.py
e,m,,605,1612215425368,task4.py
k,m,,606,1612215425369,task4.py
e,a,,606,1612215425548,task4.py
k,a,,607,1612215425549,task4.py
e,t,,607,1612215425608,task4.py
k,t,,608,1612215425608,task4.py
e, ,,608,1612215426203,task4.py
k, ,,609,1612215426204,task4.py
e,r,,609,1612215427500,task4.py
k,r,,610,1612215427500,task4.py
e,e,,610,1612215427585,task4.py
k,e,,611,1612215427586,task4.py
e,s,,611,1612215427793,task4.py
k,s,,612,1612215427794,task4.py
e,u,,612,1612215427906,task4.py
k,u,,613,1612215427906,task4.py
e,l,,613,1612215428089,task4.py
k,l,,614,1612215428089,task4.py
e,t,,614,1612215428123,task4.py
k,t,,615,1612215428123,task4.py
e,s,,615,1612215428264,task4.py
k,s,,616,1612215428264,task4.py
a,Enter,,,1612215429369,task4.py
e,"
",,617,1612215429378,task4.py
e,m,,617,1612215462190,task4.py
k,m,,618,1612215462191,task4.py
e,s,,618,1612215462266,task4.py
k,s,,619,1612215462274,task4.py
e,g,,619,1612215462410,task4.py
k,g,,620,1612215462411,task4.py
e, ,,620,1612215462563,task4.py
k, ,,621,1612215462563,task4.py
e,=,,621,1612215463784,task4.py
k,=,,622,1612215463785,task4.py
e, ,,622,1612215463880,task4.py
k, ,,623,1612215463880,task4.py
e,f,,623,1612215469093,task4.py
k,f,,624,1612215469093,task4.py
e,o,,624,1612215469242,task4.py
k,o,,625,1612215469250,task4.py
e,r,,625,1612215470001,task4.py
k,r,,626,1612215470004,task4.py
e,m,,626,1612215470104,task4.py
k,m,,627,1612215470107,task4.py
e,a,,627,1612215470201,task4.py
k,a,,628,1612215470205,task4.py
e,t,,628,1612215470297,task4.py
k,t,,629,1612215470301,task4.py
e,(,,629,1612215473805,task4.py
e,),,630,1612215473812,task4.py
k,(,,630,1612215473812,task4.py
e,n,,630,1612215478841,task4.py
k,n,,631,1612215478842,task4.py
e,a,,631,1612215478960,task4.py
k,a,,632,1612215478967,task4.py
e,m,,632,1612215479048,task4.py
k,m,,633,1612215479051,task4.py
e,e,,633,1612215479161,task4.py
k,e,,634,1612215479167,task4.py
e,",",,634,1612215487333,task4.py
k,",",,635,1612215487334,task4.py
e, ,,635,1612215487461,task4.py
k, ,,636,1612215487461,task4.py
e,"""",,636,1612215488038,task4.py
e,"""",,636,1612215488049,task4.py
k,"""",,637,1612215488049,task4.py
e,p,,637,1612215490706,task4.py
k,p,,638,1612215490707,task4.py
e,a,,638,1612215490864,task4.py
k,a,,639,1612215490865,task4.py
e,y,,639,1612215491040,task4.py
k,y,,640,1612215491040,task4.py
a,Backspace,,,1612215491921,task4.py
e,,y,639,1612215491931,task4.py
a,Backspace,,,1612215492081,task4.py
e,,a,638,1612215492089,task4.py
e,a,,638,1612215493425,task4.py
k,a,,639,1612215493426,task4.py
e,y,,639,1612215493937,task4.py
k,y,,640,1612215493938,task4.py
e, ,,640,1612215493949,task4.py
k, ,,641,1612215493949,task4.py
e,i,,641,1612215493956,task4.py
k,i,,642,1612215493957,task4.py
e,n,,642,1612215493985,task4.py
k,n,,643,1612215493986,task4.py
e,f,,643,1612215494119,task4.py
k,f,,644,1612215494119,task4.py
e,o,,644,1612215494235,task4.py
k,o,,645,1612215494235,task4.py
e,r,,645,1612215494370,task4.py
k,r,,646,1612215494370,task4.py
e,m,,646,1612215495130,task4.py
k,m,,647,1612215495130,task4.py
e,a,,647,1612215495401,task4.py
k,a,,648,1612215495402,task4.py
e,t,,648,1612215495497,task4.py
k,t,,649,1612215495497,task4.py
e,i,,649,1612215495585,task4.py
k,i,,650,1612215495585,task4.py
e,o,,650,1612215495673,task4.py
k,o,,651,1612215495673,task4.py
e,n,,651,1612215495698,task4.py
k,n,,652,1612215495698,task4.py
e, ,,653,1612215531895,task4.py
k, ,,654,1612215531895,task4.py
e,c,,654,1612215532007,task4.py
k,c,,655,1612215532007,task4.py
e,a,,655,1612215532106,task4.py
k,a,,656,1612215532111,task4.py
e,p,,656,1612215532169,task4.py
k,p,,657,1612215532193,task4.py
a,Backspace,,,1612215533065,task4.py
e,,p,656,1612215533090,task4.py
a,Backspace,,,1612215533409,task4.py
e,,a,655,1612215533417,task4.py
a,Backspace,,,1612215533633,task4.py
e,,c,654,1612215533640,task4.py
e,c,,654,1612215535275,task4.py
k,c,,655,1612215535276,task4.py
e,a,,655,1612215535364,task4.py
k,a,,656,1612215535369,task4.py
e,p,,656,1612215535510,task4.py
k,p,,657,1612215535536,task4.py
e,i,,657,1612215536306,task4.py
k,i,,658,1612215536306,task4.py
e,a,,658,1612215536513,task4.py
k,a,,659,1612215536514,task4.py
a,Backspace,,,1612215536793,task4.py
e,,a,658,1612215536804,task4.py
a,Backspace,,,1612215536921,task4.py
e,,i,657,1612215536928,task4.py
a,Backspace,,,1612215537076,task4.py
e,,p,656,1612215537085,task4.py
a,Backspace,,,1612215537208,task4.py
e,,a,655,1612215537217,task4.py
e,a,,655,1612215537776,task4.py
k,a,,656,1612215537777,task4.py
a,Backspace,,,1612215538753,task4.py
e,,a,655,1612215538761,task4.py
a,Backspace,,,1612215538905,task4.py
e,,c,654,1612215538914,task4.py
a,Backspace,,,1612215539064,task4.py
e,, ,653,1612215539090,task4.py
e, ,,653,1612215539914,task4.py
k, ,,654,1612215539914,task4.py
e,c,,654,1612215540065,task4.py
k,c,,655,1612215540065,task4.py
e,a,,655,1612215540170,task4.py
k,a,,656,1612215540175,task4.py
e,s,,656,1612215540298,task4.py
k,s,,657,1612215540323,task4.py
e,e,,657,1612215540921,task4.py
k,e,,658,1612215540921,task4.py
a,Backspace,,,1612215541193,task4.py
e,,e,657,1612215541202,task4.py
a,Backspace,,,1612215541337,task4.py
e,,s,656,1612215541345,task4.py
a,Backspace,,,1612215541497,task4.py
e,,a,655,1612215541505,task4.py
a,Backspace,,,1612215541641,task4.py
e,,c,654,1612215541649,task4.py
a,Backspace,,,1612215547057,task4.py
e,, ,653,1612215547065,task4.py
e,.,,629,1612215556489,task4.py
k,.,,630,1612215556489,task4.py
e,u,,630,1612215556951,task4.py
k,u,,631,1612215556965,task4.py
e,p,,631,1612215557533,task4.py
k,p,,632,1612215557560,task4.py
e,p,,632,1612215557690,task4.py
k,p,,633,1612215557690,task4.py
e,e,,633,1612215557808,task4.py
k,e,,634,1612215557808,task4.py
e,r,,634,1612215557889,task4.py
k,r,,635,1612215557889,task4.py
a,Backspace,,,1612215567561,task4.py
e,,r,634,1612215567586,task4.py
a,Backspace,,,1612215567689,task4.py
e,,e,633,1612215567698,task4.py
a,Backspace,,,1612215568312,task4.py
e,,p,632,1612215568321,task4.py
a,Backspace,,,1612215569433,task4.py
e,,p,631,1612215569441,task4.py
a,Backspace,,,1612215569936,task4.py
e,,u,630,1612215569945,task4.py
a,Backspace,,,1612215571011,task4.py
e,,.,629,1612215571032,task4.py
a,Enter,,,1612215573793,task4.py
e,"
",,680,1612215573817,task4.py
e,f,,681,1612215574209,task4.py
k,f,,682,1612215574210,task4.py
e,o,,682,1612215574330,task4.py
k,o,,683,1612215574335,task4.py
e,r,,683,1612215574425,task4.py
k,r,,684,1612215574428,task4.py
e,m,,684,1612215574560,task4.py
k,m,,685,1612215574585,task4.py
e,a,,685,1612215574681,task4.py
k,a,,686,1612215574683,task4.py
e,t,,686,1612215574760,task4.py
k,t,,687,1612215574763,task4.py
e,.,,687,1612215579599,task4.py
k,.,,688,1612215579599,task4.py
a,Backspace,,,1612215600634,task4.py
e,,format.,681,1612215600649,task4.py
e,s,,630,1612215717861,task4.py
k,s,,631,1612215717862,task4.py
e,t,,631,1612215717993,task4.py
k,t,,632,1612215718001,task4.py
e,r,,632,1612215718198,task4.py
k,r,,633,1612215718214,task4.py
e,(,,633,1612215718496,task4.py
k,(,,634,1612215718497,task4.py
e,.,,633,1612215724784,task4.py
k,.,,634,1612215724785,task4.py
e,u,,634,1612215725105,task4.py
k,u,,635,1612215725110,task4.py
e,p,,635,1612215725346,task4.py
k,p,,636,1612215725352,task4.py
e,p,,636,1612215725451,task4.py
k,p,,637,1612215725456,task4.py
e,e,,637,1612215725541,task4.py
k,e,,638,1612215725547,task4.py
e,r,,638,1612215725601,task4.py
k,r,,639,1612215725605,task4.py
e,:,,662,1612215732344,task4.py
k,:,,663,1612215732345,task4.py
e,=,,663,1612215735150,task4.py
k,=,,664,1612215735152,task4.py
a,Backspace,,,1612215736690,task4.py
e,,=,663,1612215736698,task4.py
a,Backspace,,,1612215736809,task4.py
e,,:,662,1612215736819,task4.py
e,',,647,1612215741612,task4.py
k,',,648,1612215741614,task4.py
e,s,,648,1612215741734,task4.py
k,s,,649,1612215741734,task4.py
e, ,,649,1612215741904,task4.py
k, ,,650,1612215741904,task4.py
e,",",,667,1612215756975,task4.py
k,",",,668,1612215756975,task4.py
e, ,,668,1612215757109,task4.py
k, ,,669,1612215757109,task4.py
e,"""",,669,1612215757642,task4.py
e,"""",,670,1612215757649,task4.py
k,"""",,670,1612215757650,task4.py
e,^,,670,1612215804194,task4.py
k,^,,671,1612215804194,task4.py
e,3,,671,1612215805682,task4.py
k,3,,672,1612215805682,task4.py
e,0,,672,1612215805815,task4.py
k,0,,673,1612215805815,task4.py
e,),,674,1612215809106,task4.py
k,),,675,1612215809106,task4.py
a,Enter,,,1612215818906,task4.py
e,"
",,676,1612215818933,task4.py
e,m,,676,1612215826100,task4.py
k,m,,677,1612215826101,task4.py
e,s,,677,1612215826174,task4.py
k,s,,678,1612215826179,task4.py
e,g,,678,1612215826327,task4.py
k,g,,679,1612215826334,task4.py
e, ,,679,1612215828492,task4.py
k, ,,680,1612215828493,task4.py
e,+,,680,1612215829020,task4.py
k,+,,681,1612215829020,task4.py
e,=,,681,1612215829200,task4.py
k,=,,682,1612215829200,task4.py
e, ,,682,1612215830464,task4.py
k, ,,683,1612215830464,task4.py
e,f,,683,1612215833856,task4.py
k,f,,684,1612215833857,task4.py
e,o,,684,1612215833980,task4.py
k,o,,685,1612215833986,task4.py
e,r,,685,1612215834090,task4.py
k,r,,686,1612215834094,task4.py
e,m,,686,1612215834219,task4.py
k,m,,687,1612215834222,task4.py
e,a,,687,1612215834290,task4.py
k,a,,688,1612215834294,task4.py
e,t,,688,1612215834377,task4.py
k,t,,689,1612215834381,task4.py
e,(,,689,1612215835497,task4.py
e,),,690,1612215835505,task4.py
k,(,,690,1612215835506,task4.py
a,Enter,,,1612215845345,task4.py
e,"
",,676,1612215845371,task4.py
e,m,,676,1612215846099,task4.py
k,m,,677,1612215846099,task4.py
e,s,,677,1612215846236,task4.py
k,s,,678,1612215846245,task4.py
e,g,,678,1612215846723,task4.py
k,g,,679,1612215846732,task4.py
e, ,,679,1612215847802,task4.py
k, ,,680,1612215847803,task4.py
e,+,,680,1612215848058,task4.py
k,+,,681,1612215848059,task4.py
e,+,,681,1612215848256,task4.py
k,+,,682,1612215848256,task4.py
a,Backspace,,,1612215848641,task4.py
e,,+,681,1612215848651,task4.py
e,=,,681,1612215849652,task4.py
k,=,,682,1612215849652,task4.py
e, ,,682,1612215849810,task4.py
k, ,,683,1612215849810,task4.py
e,/,,683,1612215850755,task4.py
k,/,,684,1612215850756,task4.py
e,n,,684,1612215850995,task4.py
k,n,,685,1612215850996,task4.py
a,Backspace,,,1612215852825,task4.py
e,,n,684,1612215852837,task4.py
a,Backspace,,,1612215852969,task4.py
e,,/,683,1612215852978,task4.py
e,\,,683,1612215853754,task4.py
k,\,,684,1612215853755,task4.py
e,n,,684,1612215853826,task4.py
k,n,,685,1612215853826,task4.py
e,"""",,700,1612215909188,task4.py
e,"""",,701,1612215909196,task4.py
k,"""",,701,1612215909196,task4.py
e,P,,701,1612215910243,task4.py
k,P,,702,1612215910244,task4.py
e,a,,702,1612215910256,task4.py
k,a,,703,1612215910256,task4.py
e,y,,703,1612215910262,task4.py
k,y,,704,1612215910262,task4.py
a,Right,,,1612215913289,task4.py
a,Right,,,1612215914753,task4.py
e,",",,705,1612215966133,task4.py
k,",",,706,1612215966133,task4.py
e, ,,706,1612215966251,task4.py
k, ,,707,1612215966252,task4.py
e,"""",,707,1612215966797,task4.py
e,"""",,707,1612215966802,task4.py
k,"""",,708,1612215966802,task4.py
a,Backspace,,,1612215982033,task4.py
e,,3,671,1612215982061,task4.py
e,5,,671,1612215982154,task4.py
k,5,,672,1612215982155,task4.py
e,^,,708,1612215988749,task4.py
k,^,,709,1612215988749,task4.py
e,3,,709,1612215989176,task4.py
k,3,,710,1612215989176,task4.py
e,0,,710,1612215989327,task4.py
k,0,,711,1612215989327,task4.py
a,Enter,,,1612215992537,task4.py
e,"
",,714,1612215992564,task4.py
e,m,,714,1612215993033,task4.py
k,m,,715,1612215993033,task4.py
e,s,,715,1612215993250,task4.py
k,s,,716,1612215993258,task4.py
e,g,,716,1612215993814,task4.py
k,g,,717,1612215993825,task4.py
e, ,,717,1612215995823,task4.py
k, ,,718,1612215995824,task4.py
e,+,,718,1612215995960,task4.py
k,+,,719,1612215995961,task4.py
e,=,,719,1612215996280,task4.py
k,=,,720,1612215996280,task4.py
e, ,,720,1612215997168,task4.py
k, ,,721,1612215997169,task4.py
e,f,,721,1612215998203,task4.py
k,f,,722,1612215998204,task4.py
e,o,,722,1612215998345,task4.py
k,o,,723,1612215998352,task4.py
e,r,,723,1612215998448,task4.py
k,r,,724,1612215998452,task4.py
e,m,,724,1612215998584,task4.py
k,m,,725,1612215998588,task4.py
e,a,,725,1612215998760,task4.py
k,a,,726,1612215998764,task4.py
e,t,,726,1612215998880,task4.py
k,t,,727,1612215998884,task4.py
e,e,,727,1612215999070,task4.py
k,e,,728,1612215999077,task4.py
a,Enter,,,1612216010850,task4.py
e,"
",,729,1612216010878,task4.py
a,Up,,,1612216011209,task4.py
a,Backspace,,,1612216013265,task4.py
e,,e,727,1612216013291,task4.py
e,(,,727,1612216013697,task4.py
e,),,728,1612216013705,task4.py
k,(,,728,1612216013705,task4.py
e,"""",,728,1612216020203,task4.py
e,"""",,729,1612216020210,task4.py
k,"""",,729,1612216020210,task4.py
e,H,,729,1612216020548,task4.py
k,H,,730,1612216020548,task4.py
e,o,,730,1612216020729,task4.py
k,o,,731,1612216020730,task4.py
e,u,,731,1612216020906,task4.py
k,u,,732,1612216020907,task4.py
e,r,,732,1612216020993,task4.py
k,r,,733,1612216020993,task4.py
e,s,,733,1612216021164,task4.py
k,s,,734,1612216021164,task4.py
e, ,,734,1612216021777,task4.py
k, ,,735,1612216021777,task4.py
e,w,,735,1612216021993,task4.py
k,w,,736,1612216021994,task4.py
e,o,,736,1612216022106,task4.py
k,o,,737,1612216022106,task4.py
e,k,,737,1612216022402,task4.py
k,k,,738,1612216022402,task4.py
a,Backspace,,,1612216022809,task4.py
e,,k,737,1612216022817,task4.py
a,Backspace,,,1612216022961,task4.py
e,,o,736,1612216022970,task4.py
a,Backspace,,,1612216023457,task4.py
e,,w,735,1612216023468,task4.py
e,W,,735,1612216023934,task4.py
k,W,,736,1612216023935,task4.py
e,o,,736,1612216024152,task4.py
k,o,,737,1612216024153,task4.py
e,k,,737,1612216024364,task4.py
k,k,,738,1612216024364,task4.py
e,e,,738,1612216024456,task4.py
k,e,,739,1612216024456,task4.py
a,Backspace,,,1612216024947,task4.py
e,,e,738,1612216024964,task4.py
a,Backspace,,,1612216025114,task4.py
e,,k,737,1612216025136,task4.py
e,r,,737,1612216026016,task4.py
k,r,,738,1612216026016,task4.py
e,k,,738,1612216026210,task4.py
k,k,,739,1612216026210,task4.py
e,e,,739,1612216026297,task4.py
k,e,,740,1612216026298,task4.py
e,d,,740,1612216026450,task4.py
k,d,,741,1612216026450,task4.py
e,:,,741,1612216028271,task4.py
k,:,,742,1612216028273,task4.py
e, ,,742,1612216030241,task4.py
k, ,,743,1612216030243,task4.py
a,Right,,,1612216031436,task4.py
e,",",,744,1612216033066,task4.py
k,",",,745,1612216033066,task4.py
e, ,,745,1612216033209,task4.py
k, ,,746,1612216033209,task4.py
e,"""",,746,1612216033951,task4.py
e,"""",,746,1612216033958,task4.py
k,"""",,747,1612216033958,task4.py
a,Backspace,,,1612216035963,task4.py
e,,"""",746,1612216035970,task4.py
e,,"""",746,1612216035976,task4.py
a,Backspace,,,1612216036601,task4.py
e,, ,745,1612216036612,task4.py
a,Backspace,,,1612216036817,task4.py
e,,",",744,1612216036825,task4.py
e, ,,744,1612216037791,task4.py
k, ,,745,1612216037792,task4.py
e,_,,745,1612216038698,task4.py
k,_,,746,1612216038698,task4.py
a,Backspace,,,1612216039624,task4.py
e,,_,745,1612216039633,task4.py
e,+,,745,1612216040161,task4.py
k,+,,746,1612216040161,task4.py
e, ,,746,1612216040735,task4.py
k, ,,747,1612216040735,task4.py
e,n,,747,1612216049619,task4.py
k,n,,748,1612216049620,task4.py
e,u,,748,1612216049738,task4.py
k,u,,749,1612216049744,task4.py
e,m,,749,1612216049936,task4.py
k,m,,750,1612216049944,task4.py
a,Choose Lookup Item,,,1612216051609,task4.py
e,Hours,,750,1612216051619,task4.py
e,",",,755,1612216077636,task4.py
k,",",,756,1612216077637,task4.py
e, ,,756,1612216077870,task4.py
k, ,,757,1612216077870,task4.py
a,Backspace,,,1612216081059,task4.py
e,,+,745,1612216081090,task4.py
a,Backspace,,,1612216081505,task4.py
e,, ,744,1612216081514,task4.py
e,",",,744,1612216082641,task4.py
k,",",,745,1612216082642,task4.py
a,Tab,,,1612216112505,plan4.txt
e,    ,,1639,1612216112533,plan4.txt
a,Tab,,,1612216112889,plan4.txt
e,    ,,1643,1612216112898,plan4.txt
a,Tab,,,1612216113585,plan4.txt
e,    ,,1647,1612216113596,plan4.txt
a,Backspace,,,1612216118817,plan4.txt
e,, ,1650,1612216118852,plan4.txt
a,Backspace,,,1612216119057,plan4.txt
e,, ,1649,1612216119071,plan4.txt
a,Backspace,,,1612216119394,plan4.txt
e,, ,1648,1612216119404,plan4.txt
a,Backspace,,,1612216121313,plan4.txt
e,, ,1647,1612216121325,plan4.txt
a,Backspace,,,1612216124081,plan4.txt
e,, ,1646,1612216124089,plan4.txt
a,Backspace,,,1612216124377,plan4.txt
e,, ,1645,1612216124386,plan4.txt
e,"""",,746,1612216174750,task4.py
e,"""",,756,1612216174750,task4.py
k,"""",,747,1612216174751,task4.py
e,,"numHours,",747,1612216176785,task4.py
e,>,,747,1612216176792,task4.py
k,>,,748,1612216176792,task4.py
e,2,,748,1612216177606,task4.py
k,2,,749,1612216177606,task4.py
e,5,,749,1612216177826,task4.py
k,5,,750,1612216177826,task4.py
k,"""",,751,1612216178001,task4.py
a,Enter,,,1612216182346,task4.py
e,"
",,755,1612216182376,task4.py
e,m,,754,1612216185467,task4.py
k,m,,755,1612216185467,task4.py
e,s,,755,1612216185595,task4.py
k,s,,756,1612216185603,task4.py
e,g,,756,1612216185782,task4.py
k,g,,757,1612216185789,task4.py
e, ,,757,1612216186836,task4.py
k, ,,758,1612216186837,task4.py
e,+,,758,1612216187410,task4.py
k,+,,759,1612216187410,task4.py
e,=,,759,1612216187721,task4.py
k,=,,760,1612216187721,task4.py
e, ,,760,1612216190773,task4.py
k, ,,761,1612216190773,task4.py
e,n,,761,1612216191106,task4.py
k,n,,762,1612216191106,task4.py
e,u,,762,1612216191241,task4.py
k,u,,763,1612216191247,task4.py
e,m,,763,1612216192201,task4.py
k,m,,764,1612216192206,task4.py
a,Choose Lookup Item,,,1612216192945,task4.py
e,Hours,,764,1612216192959,task4.py
e,s,,761,1612216199910,task4.py
k,s,,762,1612216199910,task4.py
e,t,,762,1612216199992,task4.py
k,t,,763,1612216199999,task4.py
e,r,,763,1612216200071,task4.py
k,r,,764,1612216200077,task4.py
e,(,,764,1612216200776,task4.py
k,(,,765,1612216200777,task4.py
e,),,773,1612216203282,task4.py
k,),,774,1612216203282,task4.py
a,Enter,,,1612216218793,task4.py
e,"
",,776,1612216218826,task4.py
e,m,,775,1612216219176,task4.py
k,m,,776,1612216219176,task4.py
e,s,,776,1612216219353,task4.py
k,s,,777,1612216219361,task4.py
e,g,,777,1612216219576,task4.py
k,g,,778,1612216219587,task4.py
e,+,,778,1612216220337,task4.py
k,+,,779,1612216220337,task4.py
e,=,,779,1612216220585,task4.py
